0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0012755102040816326
,0.002551020408163265
,0.00510204081632653
,0.01403061224489796
,0.011479591836734694
,0.01020408163265306
,0.015306122448979591
,0.011479591836734694
,0.026785714285714284
,0.02806122448979592
,0.026785714285714284
,0.02423469387755102
,0.05229591836734694
,0.026785714285714284
,0.0548469387755102
,0.0663265306122449
,0.05102040816326531
,0.036989795918367346
,0.042091836734693876
,0.036989795918367346
,0.05229591836734694
,0.04081632653061224
,0.039540816326530615
,0.03826530612244898
,0.025510204081632654
,0.03826530612244898
,0.03316326530612245
,0.02423469387755102
,0.026785714285714284
,0.02295918367346939
,0.021683673469387755
,0.016581632653061226
,0.00510204081632653
,0.01403061224489796
,0.003826530612244898
,0.007653061224489796
,0.008928571428571428
,0.012755102040816327
,0.0012755102040816326
,0.002551020408163265
,0.0012755102040816326
,0.002551020408163265
,0.0
,0.002551020408163265
,0.0012755102040816326
,0.0
,0.006377551020408163
,0.0
,0.0
,0.0012755102040816326
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.003826530612244898
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0023837902264600714
,0.0011918951132300357
,0.0023837902264600714
,0.0
,0.011918951132300357
,0.011918951132300357
,0.011918951132300357
,0.02026221692491061
,0.04529201430274136
,0.04648390941597139
,0.04648390941597139
,0.058402860548271755
,0.050059594755661505
,0.06197854588796186
,0.066746126340882
,0.07508939213349225
,0.07032181168057211
,0.06436233611442194
,0.07508939213349225
,0.06436233611442194
,0.050059594755661505
,0.04410011918951132
,0.027413587604290822
,0.015494636471990465
,0.015494636471990465
,0.01907032181168057
,0.0166865315852205
,0.004767580452920143
,0.0023837902264600714
,0.007151370679380214
,0.0011918951132300357
,0.004767580452920143
,0.0011918951132300357
,0.0011918951132300357
,0.0
,0.0
,0.0011918951132300357
,0.0
,0.0
,0.0011918951132300357
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0028169014084507044
,0.0
,0.0028169014084507044
,0.0
,0.0028169014084507044
,0.0028169014084507044
,0.0028169014084507044
,0.01971830985915493
,0.01971830985915493
,0.011267605633802818
,0.02535211267605634
,0.036619718309859155
,0.04225352112676056
,0.0676056338028169
,0.03380281690140845
,0.03380281690140845
,0.07605633802816901
,0.08732394366197183
,0.05070422535211268
,0.04788732394366197
,0.04788732394366197
,0.05352112676056338
,0.05070422535211268
,0.036619718309859155
,0.02535211267605634
,0.03380281690140845
,0.03943661971830986
,0.02535211267605634
,0.030985915492957747
,0.02535211267605634
,0.0028169014084507044
,0.008450704225352112
,0.014084507042253521
,0.0028169014084507044
,0.005633802816901409
,0.011267605633802818
,0.008450704225352112
,0.0
,0.0
,0.0
,0.0028169014084507044
,0.0
,0.0028169014084507044
,0.0028169014084507044
,0.0
,0.0028169014084507044
