0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0011627906976744186
,0.0034883720930232558
,0.00813953488372093
,0.005813953488372093
,0.004651162790697674
,0.013953488372093023
,0.01627906976744186
,0.018604651162790697
,0.027906976744186046
,0.029069767441860465
,0.02558139534883721
,0.05
,0.03604651162790698
,0.053488372093023255
,0.04302325581395349
,0.056976744186046514
,0.05232558139534884
,0.053488372093023255
,0.044186046511627906
,0.053488372093023255
,0.056976744186046514
,0.027906976744186046
,0.03604651162790698
,0.027906976744186046
,0.029069767441860465
,0.047674418604651166
,0.047674418604651166
,0.026744186046511628
,0.015116279069767442
,0.01744186046511628
,0.011627906976744186
,0.012790697674418604
,0.011627906976744186
,0.002325581395348837
,0.0011627906976744186
,0.011627906976744186
,0.002325581395348837
,0.005813953488372093
,0.0011627906976744186
,0.0
,0.002325581395348837
,0.0
,0.0011627906976744186
,0.0011627906976744186
,0.0011627906976744186
,0.0011627906976744186
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.002325581395348837
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0012787723785166241
,0.0012787723785166241
,0.0012787723785166241
,0.0038363171355498722
,0.0038363171355498722
,0.020460358056265986
,0.010230179028132993
,0.029411764705882353
,0.029411764705882353
,0.024296675191815855
,0.04092071611253197
,0.06010230179028133
,0.04859335038363171
,0.04731457800511509
,0.06777493606138107
,0.06905370843989769
,0.061381074168797956
,0.0907928388746803
,0.04603580562659847
,0.04859335038363171
,0.043478260869565216
,0.04859335038363171
,0.03964194373401535
,0.03324808184143223
,0.03324808184143223
,0.015345268542199489
,0.01918158567774936
,0.015345268542199489
,0.01278772378516624
,0.0025575447570332483
,0.014066496163682864
,0.0025575447570332483
,0.00639386189258312
,0.0038363171355498722
,0.0012787723785166241
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0025575447570332483
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.003076923076923077
,0.0
,0.0
,0.003076923076923077
,0.012307692307692308
,0.018461538461538463
,0.003076923076923077
,0.024615384615384615
,0.033846153846153845
,0.015384615384615385
,0.024615384615384615
,0.024615384615384615
,0.024615384615384615
,0.05846153846153846
,0.043076923076923075
,0.05846153846153846
,0.04
,0.06461538461538462
,0.04
,0.04
,0.03076923076923077
,0.036923076923076927
,0.08615384615384615
,0.055384615384615386
,0.027692307692307693
,0.03076923076923077
,0.033846153846153845
,0.046153846153846156
,0.015384615384615385
,0.018461538461538463
,0.018461538461538463
,0.015384615384615385
,0.009230769230769232
,0.003076923076923077
,0.003076923076923077
,0.006153846153846154
,0.012307692307692308
,0.006153846153846154
,0.0
,0.0
,0.006153846153846154
,0.0
,0.003076923076923077
,0.0
,0.0
,0.0
,0.0
,0.003076923076923077
