0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0011350737797956867
,0.0
,0.00340522133938706
,0.0056753688989784334
,0.004540295119182747
,0.0022701475595913734
,0.011350737797956867
,0.02043132803632236
,0.02724177071509648
,0.026106696935300794
,0.024971623155505107
,0.028376844494892167
,0.04880817253121453
,0.03178206583427923
,0.06696935300794551
,0.04540295119182747
,0.06129398410896708
,0.03745743473325766
,0.04880817253121453
,0.04880817253121453
,0.05448354143019296
,0.036322360953461974
,0.03178206583427923
,0.04540295119182747
,0.02383654937570942
,0.04880817253121453
,0.04880817253121453
,0.032917139614074914
,0.022701475595913734
,0.02043132803632236
,0.015891032917139614
,0.011350737797956867
,0.01021566401816118
,0.019296254256526674
,0.0022701475595913734
,0.0011350737797956867
,0.0056753688989784334
,0.0056753688989784334
,0.009080590238365494
,0.00340522133938706
,0.0
,0.0
,0.0
,0.00340522133938706
,0.0
,0.0011350737797956867
,0.0011350737797956867
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.001366120218579235
,0.00273224043715847
,0.001366120218579235
,0.001366120218579235
,0.004098360655737705
,0.00273224043715847
,0.009562841530054645
,0.01366120218579235
,0.020491803278688523
,0.023224043715846996
,0.040983606557377046
,0.045081967213114756
,0.05874316939890711
,0.05327868852459016
,0.05737704918032787
,0.0546448087431694
,0.05327868852459016
,0.04781420765027322
,0.06967213114754098
,0.07650273224043716
,0.06693989071038252
,0.05874316939890711
,0.06147540983606557
,0.03415300546448088
,0.023224043715846996
,0.023224043715846996
,0.017759562841530054
,0.020491803278688523
,0.020491803278688523
,0.009562841530054645
,0.006830601092896175
,0.00819672131147541
,0.001366120218579235
,0.00546448087431694
,0.00273224043715847
,0.0
,0.0
,0.0
,0.001366120218579235
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.005917159763313609
,0.0029585798816568047
,0.005917159763313609
,0.0029585798816568047
,0.011834319526627219
,0.0
,0.0
,0.005917159763313609
,0.014792899408284023
,0.023668639053254437
,0.03254437869822485
,0.029585798816568046
,0.047337278106508875
,0.04437869822485207
,0.05917159763313609
,0.038461538461538464
,0.05325443786982249
,0.0650887573964497
,0.04142011834319527
,0.05325443786982249
,0.07988165680473373
,0.023668639053254437
,0.05029585798816568
,0.047337278106508875
,0.05029585798816568
,0.03254437869822485
,0.029585798816568046
,0.01775147928994083
,0.029585798816568046
,0.029585798816568046
,0.005917159763313609
,0.008875739644970414
,0.0
,0.014792899408284023
,0.0
,0.020710059171597635
,0.005917159763313609
,0.0029585798816568047
,0.0
,0.0
,0.005917159763313609
,0.0
,0.0029585798816568047
,0.0029585798816568047
