0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.003579952267303103
,0.0011933174224343676
,0.003579952267303103
,0.0059665871121718375
,0.00477326968973747
,0.00477326968973747
,0.022673031026252982
,0.016706443914081145
,0.022673031026252982
,0.029832935560859187
,0.031026252983293555
,0.032219570405727926
,0.0513126491646778
,0.025059665871121718
,0.06443914081145585
,0.05489260143198091
,0.06921241050119331
,0.03699284009546539
,0.04295942720763723
,0.0405727923627685
,0.045346062052505964
,0.028639618138424822
,0.028639618138424822
,0.03341288782816229
,0.03341288782816229
,0.034606205250596656
,0.0441527446300716
,0.025059665871121718
,0.01909307875894988
,0.027446300715990454
,0.02386634844868735
,0.007159904534606206
,0.017899761336515514
,0.013126491646778043
,0.007159904534606206
,0.007159904534606206
,0.00477326968973747
,0.014319809069212411
,0.00477326968973747
,0.0011933174224343676
,0.0011933174224343676
,0.0
,0.0
,0.003579952267303103
,0.002386634844868735
,0.002386634844868735
,0.002386634844868735
,0.0
,0.0
,0.0011933174224343676
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0011933174224343676
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.003601440576230492
,0.003601440576230492
,0.0
,0.013205282112845138
,0.014405762304921969
,0.014405762304921969
,0.024009603841536616
,0.04561824729891957
,0.04321728691476591
,0.060024009603841535
,0.057623049219687875
,0.05282112845138055
,0.06602641056422569
,0.061224489795918366
,0.057623049219687875
,0.07202881152460984
,0.06362545018007203
,0.061224489795918366
,0.04441776710684274
,0.057623049219687875
,0.03481392557022809
,0.027611044417767107
,0.026410564225690276
,0.015606242496998799
,0.030012004801920768
,0.012004801920768308
,0.007202881152460984
,0.008403361344537815
,0.008403361344537815
,0.003601440576230492
,0.006002400960384154
,0.0012004801920768306
,0.0
,0.0
,0.0
,0.0012004801920768306
,0.0
,0.0
,0.0012004801920768306
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.003205128205128205
,0.0
,0.016025641025641024
,0.00641025641025641
,0.003205128205128205
,0.019230769230769232
,0.01282051282051282
,0.01282051282051282
,0.019230769230769232
,0.035256410256410256
,0.03205128205128205
,0.060897435897435896
,0.05448717948717949
,0.04487179487179487
,0.0641025641025641
,0.10576923076923077
,0.038461538461538464
,0.05128205128205128
,0.04487179487179487
,0.057692307692307696
,0.04807692307692308
,0.022435897435897436
,0.02564102564102564
,0.038461538461538464
,0.019230769230769232
,0.022435897435897436
,0.016025641025641024
,0.02564102564102564
,0.016025641025641024
,0.022435897435897436
,0.003205128205128205
,0.009615384615384616
,0.009615384615384616
,0.009615384615384616
,0.009615384615384616
,0.009615384615384616
,0.0
,0.0
,0.003205128205128205
,0.0
,0.003205128205128205
,0.003205128205128205
