0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0012706480304955528
,0.0012706480304955528
,0.0025412960609911056
,0.007623888182973317
,0.0063532401524777635
,0.0025412960609911056
,0.015247776365946633
,0.015247776365946633
,0.012706480304955527
,0.03430749682337993
,0.029224904701397714
,0.03939008894536213
,0.05082592121982211
,0.03430749682337993
,0.062261753494282084
,0.052096569250317665
,0.05590851334180432
,0.03176620076238882
,0.05590851334180432
,0.05844980940279543
,0.05082592121982211
,0.03430749682337993
,0.03176620076238882
,0.021601016518424398
,0.035578144853875476
,0.03811944091486658
,0.02795425667090216
,0.026683608640406607
,0.022871664548919948
,0.025412960609911054
,0.021601016518424398
,0.015247776365946633
,0.021601016518424398
,0.017789072426937738
,0.0063532401524777635
,0.0038119440914866584
,0.005082592121982211
,0.0063532401524777635
,0.005082592121982211
,0.0025412960609911056
,0.0
,0.0
,0.0
,0.0025412960609911056
,0.0
,0.0012706480304955528
,0.0025412960609911056
,0.0
,0.0
,0.0038119440914866584
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.002403846153846154
,0.0
,0.006009615384615385
,0.01201923076923077
,0.02283653846153846
,0.03365384615384615
,0.036057692307692304
,0.051682692307692304
,0.04807692307692308
,0.054086538461538464
,0.06009615384615385
,0.06490384615384616
,0.06610576923076923
,0.06971153846153846
,0.0625
,0.06490384615384616
,0.057692307692307696
,0.04927884615384615
,0.051682692307692304
,0.03365384615384615
,0.03485576923076923
,0.020432692307692308
,0.025240384615384616
,0.027644230769230768
,0.018028846153846152
,0.006009615384615385
,0.006009615384615385
,0.009615384615384616
,0.001201923076923077
,0.001201923076923077
,0.001201923076923077
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.001201923076923077
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0056179775280898875
,0.0028089887640449437
,0.0
,0.011235955056179775
,0.014044943820224719
,0.011235955056179775
,0.011235955056179775
,0.014044943820224719
,0.016853932584269662
,0.03932584269662921
,0.025280898876404494
,0.019662921348314606
,0.06460674157303371
,0.05898876404494382
,0.03089887640449438
,0.05337078651685393
,0.08707865168539326
,0.019662921348314606
,0.0449438202247191
,0.047752808988764044
,0.0449438202247191
,0.05056179775280899
,0.03932584269662921
,0.0449438202247191
,0.028089887640449437
,0.06179775280898876
,0.016853932584269662
,0.03651685393258427
,0.02247191011235955
,0.014044943820224719
,0.008426966292134831
,0.019662921348314606
,0.0056179775280898875
,0.0056179775280898875
,0.008426966292134831
,0.0
,0.0028089887640449437
,0.0056179775280898875
,0.0
,0.0028089887640449437
,0.0
,0.0028089887640449437
