0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0011441647597254005
,0.003432494279176201
,0.008009153318077803
,0.004576659038901602
,0.005720823798627002
,0.010297482837528604
,0.012585812356979404
,0.018306636155606407
,0.016018306636155607
,0.02631578947368421
,0.02402745995423341
,0.02745995423340961
,0.043478260869565216
,0.029748283752860413
,0.04576659038901602
,0.05377574370709382
,0.059496567505720827
,0.04919908466819222
,0.041189931350114416
,0.05263157894736842
,0.05606407322654462
,0.05148741418764302
,0.038901601830663615
,0.04462242562929062
,0.028604118993135013
,0.032036613272311214
,0.04004576659038902
,0.036613272311212815
,0.020594965675057208
,0.014874141876430207
,0.028604118993135013
,0.012585812356979404
,0.012585812356979404
,0.017162471395881007
,0.002288329519450801
,0.003432494279176201
,0.005720823798627002
,0.008009153318077803
,0.002288329519450801
,0.003432494279176201
,0.0
,0.003432494279176201
,0.0
,0.0
,0.0
,0.0
,0.003432494279176201
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.001272264631043257
,0.001272264631043257
,0.0
,0.006361323155216285
,0.008905852417302799
,0.003816793893129771
,0.007633587786259542
,0.01272264631043257
,0.015267175572519083
,0.01653944020356234
,0.047073791348600506
,0.054707379134860054
,0.03435114503816794
,0.07251908396946564
,0.03689567430025445
,0.044529262086514
,0.06997455470737914
,0.06870229007633588
,0.07760814249363868
,0.08015267175572519
,0.05597964376590331
,0.054707379134860054
,0.039440203562340966
,0.024173027989821884
,0.039440203562340966
,0.02544529262086514
,0.020356234096692113
,0.024173027989821884
,0.02544529262086514
,0.007633587786259542
,0.008905852417302799
,0.003816793893129771
,0.002544529262086514
,0.005089058524173028
,0.0
,0.001272264631043257
,0.0
,0.0
,0.001272264631043257
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0064516129032258064
,0.0064516129032258064
,0.00967741935483871
,0.02258064516129032
,0.0064516129032258064
,0.00967741935483871
,0.025806451612903226
,0.02903225806451613
,0.02258064516129032
,0.025806451612903226
,0.016129032258064516
,0.041935483870967745
,0.02258064516129032
,0.04838709677419355
,0.07096774193548387
,0.0967741935483871
,0.03870967741935484
,0.07096774193548387
,0.04838709677419355
,0.04516129032258064
,0.041935483870967745
,0.01935483870967742
,0.03225806451612903
,0.05161290322580645
,0.03870967741935484
,0.01935483870967742
,0.02903225806451613
,0.025806451612903226
,0.00967741935483871
,0.00967741935483871
,0.0064516129032258064
,0.0032258064516129032
,0.0032258064516129032
,0.012903225806451613
,0.0064516129032258064
,0.00967741935483871
,0.0032258064516129032
,0.0
,0.0032258064516129032
,0.0
,0.0064516129032258064
,0.0
,0.0
,0.0032258064516129032
