0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0033259423503325942
,0.0
,0.0066518847006651885
,0.009977827050997782
,0.0066518847006651885
,0.005543237250554324
,0.007760532150776054
,0.018847006651884702
,0.03215077605321508
,0.02328159645232816
,0.03547671840354767
,0.02993348115299335
,0.045454545454545456
,0.024390243902439025
,0.050997782705099776
,0.045454545454545456
,0.06430155210643015
,0.04767184035476718
,0.03436807095343681
,0.036585365853658534
,0.057649667405764965
,0.04656319290465632
,0.028824833702882482
,0.03325942350332594
,0.036585365853658534
,0.045454545454545456
,0.043237250554323724
,0.03215077605321508
,0.026607538802660754
,0.014412416851441241
,0.019955654101995565
,0.0066518847006651885
,0.013303769401330377
,0.02106430155210643
,0.008869179600886918
,0.004434589800443459
,0.009977827050997782
,0.011086474501108648
,0.004434589800443459
,0.0022172949002217295
,0.0
,0.0011086474501108647
,0.0
,0.0011086474501108647
,0.0022172949002217295
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0014347202295552368
,0.0
,0.0
,0.00430416068866571
,0.00430416068866571
,0.0
,0.00860832137733142
,0.010043041606886656
,0.02295552367288379
,0.03299856527977044
,0.05021520803443329
,0.03299856527977044
,0.04591104734576758
,0.07747489239598278
,0.06456241032998565
,0.06456241032998565
,0.04878048780487805
,0.04878048780487805
,0.09325681492109039
,0.058823529411764705
,0.04160688665710186
,0.043041606886657105
,0.03873744619799139
,0.03156384505021521
,0.03156384505021521
,0.03730272596843615
,0.018651362984218076
,0.018651362984218076
,0.02582496413199426
,0.011477761836441894
,0.007173601147776184
,0.01291248206599713
,0.00430416068866571
,0.0014347202295552368
,0.0
,0.0014347202295552368
,0.0
,0.0
,0.0028694404591104736
,0.0
,0.0
,0.0014347202295552368
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0029239766081871343
,0.0029239766081871343
,0.005847953216374269
,0.008771929824561403
,0.011695906432748537
,0.005847953216374269
,0.014619883040935672
,0.02046783625730994
,0.011695906432748537
,0.023391812865497075
,0.049707602339181284
,0.05263157894736842
,0.038011695906432746
,0.04093567251461988
,0.02631578947368421
,0.05555555555555555
,0.07017543859649122
,0.03508771929824561
,0.049707602339181284
,0.06140350877192982
,0.05555555555555555
,0.04093567251461988
,0.03508771929824561
,0.038011695906432746
,0.038011695906432746
,0.03508771929824561
,0.03508771929824561
,0.038011695906432746
,0.02631578947368421
,0.014619883040935672
,0.011695906432748537
,0.008771929824561403
,0.0029239766081871343
,0.0029239766081871343
,0.011695906432748537
,0.0
,0.0029239766081871343
,0.005847953216374269
,0.0
,0.0029239766081871343
,0.0
,0.0
,0.0029239766081871343
,0.0
,0.0
,0.0
,0.0029239766081871343
