0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.005512679162072767
,0.005512679162072767
,0.002205071664829107
,0.005512679162072767
,0.009922822491730982
,0.022050716648291068
,0.012127894156560088
,0.025358324145534728
,0.03528114663726571
,0.03638368246968027
,0.05292171995589857
,0.034178610804851156
,0.05622932745314223
,0.05512679162072767
,0.04851157662624035
,0.040793825799338476
,0.04630650496141125
,0.05181918412348401
,0.05181918412348401
,0.047409040793825796
,0.029768467475192944
,0.03638368246968027
,0.040793825799338476
,0.04961411245865491
,0.034178610804851156
,0.02866593164277839
,0.022050716648291068
,0.020948180815876516
,0.025358324145534728
,0.007717750826901874
,0.007717750826901874
,0.012127894156560088
,0.008820286659316428
,0.0033076074972436605
,0.004410143329658214
,0.006615214994487321
,0.0011025358324145535
,0.002205071664829107
,0.0011025358324145535
,0.004410143329658214
,0.0
,0.0011025358324145535
,0.0011025358324145535
,0.0
,0.002205071664829107
,0.0
,0.0
,0.0033076074972436605
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0029585798816568047
,0.0014792899408284023
,0.0014792899408284023
,0.0014792899408284023
,0.0014792899408284023
,0.0
,0.014792899408284023
,0.008875739644970414
,0.016272189349112426
,0.020710059171597635
,0.05029585798816568
,0.04881656804733728
,0.04881656804733728
,0.060650887573964495
,0.0621301775147929
,0.057692307692307696
,0.051775147928994084
,0.05621301775147929
,0.07396449704142012
,0.08431952662721894
,0.04142011834319527
,0.04881656804733728
,0.05325443786982249
,0.04437869822485207
,0.03254437869822485
,0.02514792899408284
,0.011834319526627219
,0.019230769230769232
,0.029585798816568046
,0.0073964497041420114
,0.0073964497041420114
,0.005917159763313609
,0.0014792899408284023
,0.0029585798816568047
,0.0
,0.0014792899408284023
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0029585798816568047
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.002849002849002849
,0.008547008547008548
,0.0
,0.008547008547008548
,0.008547008547008548
,0.008547008547008548
,0.014245014245014245
,0.017094017094017096
,0.014245014245014245
,0.045584045584045586
,0.03418803418803419
,0.045584045584045586
,0.05698005698005698
,0.04843304843304843
,0.037037037037037035
,0.05698005698005698
,0.07122507122507123
,0.05413105413105413
,0.039886039886039885
,0.045584045584045586
,0.02564102564102564
,0.06837606837606838
,0.03418803418803419
,0.02564102564102564
,0.022792022792022793
,0.03133903133903134
,0.02849002849002849
,0.03133903133903134
,0.011396011396011397
,0.017094017094017096
,0.005698005698005698
,0.005698005698005698
,0.008547008547008548
,0.005698005698005698
,0.017094017094017096
,0.005698005698005698
,0.008547008547008548
,0.008547008547008548
,0.0
,0.002849002849002849
,0.0
,0.008547008547008548
,0.005698005698005698
,0.0
,0.002849002849002849
