0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0011947431302270011
,0.0023894862604540022
,0.0011947431302270011
,0.010752688172043012
,0.0047789725209080045
,0.008363201911589008
,0.015531660692951015
,0.016726403823178016
,0.025089605734767026
,0.02867383512544803
,0.03225806451612903
,0.025089605734767026
,0.05137395459976105
,0.02986857825567503
,0.05854241338112306
,0.053763440860215055
,0.05734767025089606
,0.04181600955794504
,0.04062126642771804
,0.05137395459976105
,0.053763440860215055
,0.04420549581839905
,0.03225806451612903
,0.038231780167264036
,0.026284348864994027
,0.04062126642771804
,0.026284348864994027
,0.03225806451612903
,0.021505376344086023
,0.02031063321385902
,0.010752688172043012
,0.014336917562724014
,0.014336917562724014
,0.008363201911589008
,0.008363201911589008
,0.005973715651135006
,0.010752688172043012
,0.010752688172043012
,0.0035842293906810036
,0.0047789725209080045
,0.0011947431302270011
,0.0011947431302270011
,0.0
,0.0011947431302270011
,0.0023894862604540022
,0.0011947431302270011
,0.0047789725209080045
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0035842293906810036
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0013440860215053765
,0.0013440860215053765
,0.002688172043010753
,0.0
,0.0013440860215053765
,0.01478494623655914
,0.01478494623655914
,0.012096774193548387
,0.03494623655913978
,0.04704301075268817
,0.04838709677419355
,0.0456989247311828
,0.053763440860215055
,0.06451612903225806
,0.05241935483870968
,0.06182795698924731
,0.05913978494623656
,0.05241935483870968
,0.06720430107526881
,0.0456989247311828
,0.06989247311827956
,0.043010752688172046
,0.05779569892473118
,0.030913978494623656
,0.033602150537634407
,0.0228494623655914
,0.009408602150537635
,0.01478494623655914
,0.008064516129032258
,0.009408602150537635
,0.006720430107526882
,0.0013440860215053765
,0.005376344086021506
,0.004032258064516129
,0.0013440860215053765
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.005434782608695652
,0.002717391304347826
,0.005434782608695652
,0.005434782608695652
,0.010869565217391304
,0.002717391304347826
,0.010869565217391304
,0.01358695652173913
,0.019021739130434784
,0.019021739130434784
,0.035326086956521736
,0.021739130434782608
,0.04076086956521739
,0.04619565217391304
,0.035326086956521736
,0.04891304347826087
,0.06793478260869565
,0.07608695652173914
,0.029891304347826088
,0.03804347826086957
,0.05434782608695652
,0.03804347826086957
,0.07065217391304347
,0.04076086956521739
,0.03260869565217391
,0.024456521739130436
,0.029891304347826088
,0.02717391304347826
,0.029891304347826088
,0.021739130434782608
,0.01358695652173913
,0.019021739130434784
,0.002717391304347826
,0.008152173913043478
,0.010869565217391304
,0.005434782608695652
,0.010869565217391304
,0.01358695652173913
,0.0
,0.0
,0.005434782608695652
,0.0
,0.0
,0.002717391304347826
,0.0
,0.002717391304347826
