0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0011049723756906078
,0.0066298342541436465
,0.016574585635359115
,0.008839779005524863
,0.0033149171270718232
,0.014364640883977901
,0.017679558011049725
,0.022099447513812154
,0.030939226519337018
,0.03425414364640884
,0.028729281767955802
,0.04861878453038674
,0.02430939226519337
,0.045303867403314914
,0.05303867403314917
,0.049723756906077346
,0.032044198895027624
,0.04419889502762431
,0.05414364640883978
,0.05303867403314917
,0.045303867403314914
,0.032044198895027624
,0.032044198895027624
,0.039779005524861875
,0.036464088397790057
,0.04640883977900553
,0.032044198895027624
,0.020994475138121547
,0.022099447513812154
,0.009944751381215469
,0.012154696132596685
,0.015469613259668509
,0.014364640883977901
,0.0066298342541436465
,0.0077348066298342545
,0.011049723756906077
,0.009944751381215469
,0.004419889502762431
,0.0011049723756906078
,0.0022099447513812156
,0.004419889502762431
,0.0
,0.0011049723756906078
,0.0
,0.0011049723756906078
,0.0011049723756906078
,0.0
,0.0
,0.0011049723756906078
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0013774104683195593
,0.0013774104683195593
,0.0027548209366391185
,0.005509641873278237
,0.013774104683195593
,0.01928374655647383
,0.01790633608815427
,0.02203856749311295
,0.030303030303030304
,0.046831955922865015
,0.04132231404958678
,0.06060606060606061
,0.05922865013774105
,0.05509641873278237
,0.06473829201101929
,0.07575757575757576
,0.09366391184573003
,0.081267217630854
,0.03581267217630854
,0.03581267217630854
,0.0440771349862259
,0.0371900826446281
,0.028925619834710745
,0.026170798898071626
,0.024793388429752067
,0.01790633608815427
,0.012396694214876033
,0.011019283746556474
,0.004132231404958678
,0.011019283746556474
,0.0027548209366391185
,0.009641873278236915
,0.0027548209366391185
,0.0013774104683195593
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0013774104683195593
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.003115264797507788
,0.0
,0.009345794392523364
,0.003115264797507788
,0.0
,0.018691588785046728
,0.009345794392523364
,0.003115264797507788
,0.01557632398753894
,0.018691588785046728
,0.012461059190031152
,0.024922118380062305
,0.021806853582554516
,0.04672897196261682
,0.028037383177570093
,0.0529595015576324
,0.059190031152647975
,0.059190031152647975
,0.12461059190031153
,0.024922118380062305
,0.04672897196261682
,0.03115264797507788
,0.024922118380062305
,0.04361370716510903
,0.028037383177570093
,0.056074766355140186
,0.03426791277258567
,0.028037383177570093
,0.021806853582554516
,0.028037383177570093
,0.03115264797507788
,0.009345794392523364
,0.006230529595015576
,0.009345794392523364
,0.012461059190031152
,0.01557632398753894
,0.01557632398753894
,0.003115264797507788
,0.006230529595015576
,0.0
,0.0
,0.009345794392523364
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.003115264797507788
