0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.001218026796589525
,0.0
,0.0036540803897685747
,0.007308160779537149
,0.007308160779537149
,0.0060901339829476245
,0.013398294762484775
,0.018270401948842874
,0.01705237515225335
,0.031668696711327646
,0.03532277710109622
,0.025578562728380026
,0.03654080389768575
,0.0194884287454324
,0.06211936662606577
,0.05602923264311815
,0.0535931790499391
,0.040194884287454324
,0.05602923264311815
,0.047503045066991476
,0.05237515225334957
,0.05481120584652863
,0.031668696711327646
,0.03532277710109622
,0.029232643118148598
,0.040194884287454324
,0.057247259439707675
,0.03288672350791717
,0.024360535931790498
,0.013398294762484775
,0.01705237515225335
,0.013398294762484775
,0.010962241169305725
,0.008526187576126675
,0.007308160779537149
,0.0048721071863581
,0.0060901339829476245
,0.0048721071863581
,0.00243605359317905
,0.0036540803897685747
,0.001218026796589525
,0.00243605359317905
,0.0
,0.0048721071863581
,0.0
,0.0
,0.00243605359317905
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.002652519893899204
,0.006631299734748011
,0.0
,0.003978779840848806
,0.011936339522546418
,0.026525198938992044
,0.027851458885941646
,0.029177718832891247
,0.03713527851458886
,0.04774535809018567
,0.07029177718832891
,0.05702917771883289
,0.0649867374005305
,0.05305039787798409
,0.06896551724137931
,0.09018567639257294
,0.08090185676392574
,0.042440318302387266
,0.050397877984084884
,0.03978779840848806
,0.04376657824933687
,0.033156498673740056
,0.021220159151193633
,0.021220159151193633
,0.01989389920424403
,0.022546419098143235
,0.007957559681697613
,0.003978779840848806
,0.005305039787798408
,0.0
,0.003978779840848806
,0.002652519893899204
,0.001326259946949602
,0.0
,0.0
,0.001326259946949602
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0026595744680851063
,0.005319148936170213
,0.0
,0.02127659574468085
,0.005319148936170213
,0.005319148936170213
,0.0026595744680851063
,0.02127659574468085
,0.015957446808510637
,0.02127659574468085
,0.02925531914893617
,0.034574468085106384
,0.047872340425531915
,0.05851063829787234
,0.034574468085106384
,0.05053191489361702
,0.10106382978723404
,0.05851063829787234
,0.04521276595744681
,0.031914893617021274
,0.047872340425531915
,0.07712765957446809
,0.05585106382978723
,0.023936170212765957
,0.0398936170212766
,0.013297872340425532
,0.034574468085106384
,0.023936170212765957
,0.015957446808510637
,0.0026595744680851063
,0.010638297872340425
,0.005319148936170213
,0.015957446808510637
,0.007978723404255319
,0.007978723404255319
,0.007978723404255319
,0.0
,0.0
,0.0
,0.005319148936170213
,0.0
,0.005319148936170213
,0.0
,0.0
,0.005319148936170213
