0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0023612750885478157
,0.0
,0.004722550177095631
,0.0070838252656434475
,0.0059031877213695395
,0.0059031877213695395
,0.011806375442739079
,0.01770956316410862
,0.018890200708382526
,0.03423848878394333
,0.03541912632821724
,0.0295159386068477
,0.05076741440377804
,0.030696576151121605
,0.06493506493506493
,0.04132231404958678
,0.0448642266824085
,0.03778040141676505
,0.04250295159386069
,0.048406139315230225
,0.06375442739079103
,0.05430932703659976
,0.02833530106257379
,0.043683589138134596
,0.021251475796930343
,0.03541912632821724
,0.04132231404958678
,0.02833530106257379
,0.015348288075560802
,0.018890200708382526
,0.02715466351829988
,0.015348288075560802
,0.01652892561983471
,0.0070838252656434475
,0.004722550177095631
,0.010625737898465172
,0.004722550177095631
,0.010625737898465172
,0.0059031877213695395
,0.0023612750885478157
,0.0011806375442739079
,0.0035419126328217238
,0.0
,0.0
,0.0
,0.0
,0.0035419126328217238
,0.0
,0.0
,0.0011806375442739079
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0011890606420927466
,0.0
,0.0011890606420927466
,0.0023781212841854932
,0.0035671819262782403
,0.0035671819262782403
,0.0047562425683709865
,0.007134363852556481
,0.030915576694411414
,0.020214030915576695
,0.04399524375743163
,0.057074910820451845
,0.04399524375743163
,0.06539833531510107
,0.06539833531510107
,0.054696789536266346
,0.04994054696789536
,0.057074910820451845
,0.05826397146254459
,0.08085612366230678
,0.06302021403091558
,0.04994054696789536
,0.05112960760998811
,0.04280618311533888
,0.022592152199762187
,0.019024970273483946
,0.020214030915576695
,0.027348394768133173
,0.013079667063020214
,0.009512485136741973
,0.008323424494649227
,0.009512485136741973
,0.0023781212841854932
,0.0011890606420927466
,0.0023781212841854932
,0.0023781212841854932
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0035671819262782403
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0033444816053511705
,0.0
,0.010033444816053512
,0.0
,0.006688963210702341
,0.030100334448160536
,0.006688963210702341
,0.0
,0.016722408026755852
,0.016722408026755852
,0.020066889632107024
,0.023411371237458192
,0.03678929765886288
,0.03678929765886288
,0.056856187290969896
,0.03678929765886288
,0.03678929765886288
,0.046822742474916385
,0.09364548494983277
,0.026755852842809364
,0.046822742474916385
,0.033444816053511704
,0.04013377926421405
,0.043478260869565216
,0.046822742474916385
,0.056856187290969896
,0.006688963210702341
,0.026755852842809364
,0.026755852842809364
,0.05351170568561873
,0.026755852842809364
,0.006688963210702341
,0.013377926421404682
,0.006688963210702341
,0.0033444816053511705
,0.0033444816053511705
,0.016722408026755852
,0.006688963210702341
,0.0
,0.010033444816053512
,0.0
,0.0033444816053511705
,0.0
,0.006688963210702341
,0.006688963210702341
,0.0
,0.0
,0.0
,0.0033444816053511705
