0,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.007380073800738007
,0.0024600246002460025
,0.0024600246002460025
,0.008610086100861008
,0.0036900369003690036
,0.0024600246002460025
,0.008610086100861008
,0.01845018450184502
,0.017220172201722016
,0.03198031980319803
,0.033210332103321034
,0.02952029520295203
,0.04797047970479705
,0.02706027060270603
,0.046740467404674045
,0.05289052890528905
,0.06150061500615006
,0.041820418204182044
,0.05412054120541206
,0.046740467404674045
,0.05412054120541206
,0.04059040590405904
,0.03567035670356704
,0.05043050430504305
,0.023370233702337023
,0.033210332103321034
,0.046740467404674045
,0.024600246002460024
,0.01845018450184502
,0.023370233702337023
,0.02214022140221402
,0.012300123001230012
,0.00984009840098401
,0.014760147601476014
,0.006150061500615006
,0.00984009840098401
,0.0036900369003690036
,0.014760147601476014
,0.0012300123001230013
,0.0012300123001230013
,0.0012300123001230013
,0.0036900369003690036
,0.0
,0.0024600246002460025
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0012300123001230013
1,0.0
,0.0
,0.0
,0.0
,0.0
,0.0012437810945273632
,0.0012437810945273632
,0.0
,0.0012437810945273632
,0.0037313432835820895
,0.0024875621890547263
,0.009950248756218905
,0.008706467661691543
,0.022388059701492536
,0.03731343283582089
,0.03731343283582089
,0.046019900497512436
,0.055970149253731345
,0.06467661691542288
,0.053482587064676616
,0.03980099502487562
,0.053482587064676616
,0.07462686567164178
,0.07587064676616916
,0.06840796019900497
,0.05099502487562189
,0.05970149253731343
,0.046019900497512436
,0.041044776119402986
,0.028606965174129355
,0.014925373134328358
,0.01990049751243781
,0.018656716417910446
,0.021144278606965175
,0.012437810945273632
,0.008706467661691543
,0.007462686567164179
,0.0012437810945273632
,0.0037313432835820895
,0.0012437810945273632
,0.0012437810945273632
,0.0
,0.0
,0.0024875621890547263
,0.0
,0.0
,0.0024875621890547263
2,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.005681818181818182
,0.005681818181818182
,0.002840909090909091
,0.014204545454545454
,0.002840909090909091
,0.0
,0.028409090909090908
,0.019886363636363636
,0.017045454545454544
,0.02556818181818182
,0.017045454545454544
,0.05965909090909091
,0.0625
,0.03977272727272727
,0.04261363636363636
,0.056818181818181816
,0.048295454545454544
,0.04261363636363636
,0.06534090909090909
,0.06818181818181818
,0.03125
,0.048295454545454544
,0.03409090909090909
,0.03977272727272727
,0.028409090909090908
,0.03409090909090909
,0.011363636363636364
,0.019886363636363636
,0.019886363636363636
,0.017045454545454544
,0.019886363636363636
,0.014204545454545454
,0.008522727272727272
,0.0
,0.014204545454545454
,0.008522727272727272
,0.011363636363636364
,0.005681818181818182
,0.0
,0.002840909090909091
,0.0
,0.002840909090909091
,0.0
,0.0
,0.0
,0.0
,0.002840909090909091
