0,0
1,0
2,0
3,0
4,0
5,0
6,0.001034126163391934
7,0.000517063081695967
8,0.000517063081695967
9,0.000517063081695967
10,0.000517063081695967
11,0
12,0.005170630816959668
13,0.0031023784901758012
14,0.005687693898655635
15,0.009824198552223372
16,0.020165460186142722
17,0.018097207859358852
18,0.019648397104446755
19,0.026370217166494334
20,0.03360910031023788
21,0.025853154084798366
22,0.03154084798345401
23,0.03774560496380562
24,0.0444674250258532
25,0.05687693898655642
26,0.03360910031023788
27,0.0460186142709411
28,0.05274043433298868
29,0.0444674250258532
30,0.038779731127197556
31,0.040847983453981426
32,0.03722854188210965
33,0.03774560496380562
34,0.0429162357807653
35,0.02947259565667014
36,0.02947259565667014
37,0.028438469493278204
38,0.03205791106514998
39,0.021716649431230625
40,0.025853154084798366
41,0.017063081695966917
42,0.01447776628748708
43,0.01602895553257498
44,0.009307135470527405
45,0.008790072388831437
46,0.011375387797311275
47,0.007238883143743535
48,0.004653567735263701
49,0.0031023784901758012
50,0.004136504653567735
51,0.002068252326783868
52,0.002068252326783868
53,0.003619441571871768
54,0.0031023784901758012
55,0.0015511892450879008
56,0.002068252326783868
57,0.000517063081695967
58,0.000517063081695967
59,0.001034126163391934
60,0.0015511892450879008
61,0.001034126163391934
62,0.0015511892450879008
63,0.000517063081695967
